,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,49,654.0,152500.0,11787.897959183674,2030.0,932,5673,2285.7,1912.5,654.0,78400.0,5183.4,1515.0,654.0,152500.0,11787.897959183674,2030.0,https://www.tiktok.com/@kevinprevete
0,6,671.0,1200000.0,201263.33333333334,1201.5,671.0,1200000.0,201263.33333333334,1201.5,671.0,1200000.0,201263.33333333334,1201.5,671.0,1200000.0,201263.33333333334,1201.5,https://www.tiktok.com/@marithefulani
0,60,43.0,15200.0,473.95,125.0,88,1038,240.7,120.5,88.0,1038.0,197.2,134.0,43.0,15200.0,529.24,126.5,https://www.tiktok.com/@dezaroo0428
0,60,188.0,70500.0,2124.7833333333333,413.0,188.0,70500.0,7528.0,362.5,188.0,70500.0,3266.12,366.0,188.0,70500.0,2377.42,401.0,https://www.tiktok.com/@kimiblakely
0,75,31.0,3245.0,503.04,275.0,31,299,115.3,87.0,31.0,1569.0,292.56,180.0,31.0,1904.0,335.3,182.5,https://www.tiktok.com/@alxgaza
0,15,1690.0,238800.0,19263.933333333334,3718.0,2199.0,238800.0,27714.9,4673.0,1690.0,238800.0,19263.933333333334,3718.0,1690.0,238800.0,19263.933333333334,3718.0,https://www.tiktok.com/@bananaskirtny
0,36,101.0,634500.0,35192.86111111111,2224.0,703,3420,1146.1,806.5,101.0,3552.0,1635.76,1235.0,101.0,634500.0,35192.86111111111,2224.0,https://www.tiktok.com/@torreymercer
0,60,52.0,1338.0,468.51666666666665,329.0,52,1128,330.3,149.5,52.0,1338.0,473.84,331.0,52.0,1338.0,461.84,322.5,https://www.tiktok.com/@rawenergygirl
0,60,85.0,58300.0,3673.516666666667,1024.5,85,1023,610.3,666.0,85.0,7871.0,1363.4,940.0,85.0,58300.0,4154.84,1016.5,https://www.tiktok.com/@tezzyjayytv
0,18,2342.0,7989.0,5055.0,4813.5,2342,6375,4194.4,4572.5,2342.0,7989.0,5055.0,4813.5,2342.0,7989.0,5055.0,4813.5,https://www.tiktok.com/@wawacreate
0,60,55.0,13900.0,1434.0666666666666,685.5,55,728,562.0,661.5,55.0,1076.0,623.8,675.0,55.0,5064.0,666.26,664.5,https://www.tiktok.com/@miksmartin
0,56,208.0,1100000.0,27067.821428571428,1553.5,208,2956,1273.4,1350.5,208.0,4840.0,1638.32,1529.0,208.0,1100000.0,29276.42,1537.5,https://www.tiktok.com/@jr_vargas50
0,8,379.0,716300.0,90942.5,1943.5,379.0,716300.0,90942.5,1943.5,379.0,716300.0,90942.5,1943.5,379.0,716300.0,90942.5,1943.5,https://www.tiktok.com/@mati_manzano
0,57,1547.0,377100.0,13819.0,3780.0,1547.0,13400.0,6464.8,5221.0,1547.0,377100.0,24372.96,5501.0,1547.0,377100.0,15115.18,3872.5,https://www.tiktok.com/@patrickfoley90
0,54,74.0,35200.0,840.2407407407408,168.5,179,653,321.1,296.0,137.0,653.0,245.92,191.0,74.0,35200.0,896.24,173.5,https://www.tiktok.com/@sarahhemmink2
0,9,2274.0,1700000.0,192898.88888888888,4345.0,2274.0,1700000.0,192898.88888888888,4345.0,2274.0,1700000.0,192898.88888888888,4345.0,2274.0,1700000.0,192898.88888888888,4345.0,https://www.tiktok.com/@madisonhut
0,28,293.0,157200.0,20700.571428571428,3276.0,293.0,27600.0,8864.9,1972.0,293.0,78800.0,12696.64,2816.0,293.0,157200.0,20700.571428571428,3276.0,https://www.tiktok.com/@rissoisecroquetes
0,59,990.0,801000.0,18650.830508474577,3454.0,990.0,12100.0,3286.1,2487.5,990.0,59000.0,5470.56,2820.0,990.0,59000.0,5184.94,3231.0,https://www.tiktok.com/@greyyyy
0,18,472.0,9920.0,1955.0,1506.5,472,9920,2055.2,1453.5,472.0,9920.0,1955.0,1506.5,472.0,9920.0,1955.0,1506.5,https://www.tiktok.com/@timmy.cowie
0,21,340.0,3075.0,994.4761904761905,908.0,340,965,748.9,796.5,340.0,3075.0,994.4761904761905,908.0,340.0,3075.0,994.4761904761905,908.0,https://www.tiktok.com/@arshiya721
0,53,37.0,186000.0,7038.622641509434,514.0,37,5934,774.0,229.0,37.0,186000.0,11171.56,324.0,37.0,186000.0,6556.54,501.5,https://www.tiktok.com/@lonely.empath
0,17,209.0,588200.0,36474.0,1947.0,209.0,588200.0,60135.6,830.5,209.0,588200.0,36474.0,1947.0,209.0,588200.0,36474.0,1947.0,https://www.tiktok.com/@belovedbatcave
0,17,5.0,371100.0,41349.82352941176,524.0,5,1491,322.7,227.0,5.0,371100.0,41349.82352941176,524.0,5.0,371100.0,41349.82352941176,524.0,https://www.tiktok.com/@nunus_tiks
0,21,107.0,242700.0,15540.142857142857,670.0,192.0,44200.0,7855.8,4975.5,107.0,242700.0,15540.142857142857,670.0,107.0,242700.0,15540.142857142857,670.0,https://www.tiktok.com/@cal.cal2
0,35,212.0,463500.0,31250.057142857142,1774.0,212,16000,3640.3,1528.5,212.0,463500.0,43088.44,1828.0,212.0,463500.0,31250.057142857142,1774.0,https://www.tiktok.com/@9trr
0,57,306.0,200400.0,8866.508771929824,1765.0,306,9009,4439.9,4472.5,306.0,39000.0,8407.6,2469.0,306.0,200400.0,9892.3,1794.5,https://www.tiktok.com/@bvaldebenito
0,35,782.0,903400.0,78294.11428571428,5878.0,782.0,81000.0,11237.7,2663.0,782.0,903400.0,106429.28,8416.0,782.0,903400.0,78294.11428571428,5878.0,https://www.tiktok.com/@danwiththaplan
0,57,238.0,12200.0,1200.122807017544,716.0,238,1152,633.0,592.5,238.0,12200.0,1111.64,676.0,238.0,12200.0,1191.18,711.5,https://www.tiktok.com/@jenscottwrites
0,60,292.0,546500.0,24231.633333333335,1496.0,817.0,403300.0,44347.0,2214.0,600.0,403300.0,19010.24,1817.0,311.0,403300.0,17991.94,1637.0,https://www.tiktok.com/@juan.pablo12
0,17,144.0,777100.0,46676.529411764706,540.0,144.0,777100.0,78977.6,808.0,144.0,777100.0,46676.529411764706,540.0,144.0,777100.0,46676.529411764706,540.0,https://www.tiktok.com/@lenchen19993
0,56,27.0,31700.0,749.2857142857143,91.0,37,213,74.1,62.5,27.0,31700.0,1345.44,67.0,27.0,31700.0,817.16,88.0,https://www.tiktok.com/@rubyx_cube
0,31,780.0,790000.0,53884.54838709677,2247.0,780.0,154500.0,19235.6,1595.0,780.0,790000.0,42162.96,2087.0,780.0,790000.0,53884.54838709677,2247.0,https://www.tiktok.com/@romaincelentano
0,69,135.0,20200.0,1076.5507246376812,361.0,135,1121,441.3,313.5,135.0,20200.0,1537.6,549.0,135.0,20200.0,1165.32,387.5,https://www.tiktok.com/@frankulamuson86
0,56,17.0,2800000.0,50919.21428571428,251.5,17,601,120.8,82.5,17.0,601.0,126.88,93.0,17.0,8352.0,844.1,192.5,https://www.tiktok.com/@hannaheraines
0,52,92.0,16500.0,893.1923076923077,287.0,92,2475,383.1,153.5,92.0,16500.0,1079.84,221.0,92.0,16500.0,919.96,304.5,https://www.tiktok.com/@kendall.whittemore
0,54,66.0,2514.0,394.81481481481484,240.0,145,2307,498.4,254.5,106.0,2307.0,367.8,239.0,66.0,2514.0,392.42,240.0,https://www.tiktok.com/@chivanfromswing
0,48,1158.0,48400.0,13974.541666666666,6689.5,1158.0,39200.0,9909.6,4068.5,1158.0,39200.0,12300.92,5906.0,1158.0,48400.0,13974.541666666666,6689.5,https://www.tiktok.com/@throwbackedits
0,56,92.0,3689.0,929.3214285714286,870.0,92,689,296.8,261.5,92.0,1832.0,561.4,357.0,92.0,3689.0,857.26,768.0,https://www.tiktok.com/@mason..wilson
0,76,26.0,5550.0,704.75,519.0,104,1435,497.1,471.0,41.0,1435.0,486.48,490.0,26.0,1748.0,521.02,516.0,https://www.tiktok.com/@alexliv5
0,28,281.0,598300.0,27819.214285714286,1705.0,281.0,40700.0,7538.3,2182.0,281.0,598300.0,27964.12,1695.0,281.0,598300.0,27819.214285714286,1705.0,https://www.tiktok.com/@notoregano
0,56,58.0,35700.0,1172.357142857143,290.5,133,404,226.7,208.5,58.0,1414.0,391.48,226.0,58.0,35700.0,1165.02,280.5,https://www.tiktok.com/@emberdragon2566
0,60,131.0,3239.0,415.78333333333336,247.0,141,317,180.6,153.0,133.0,1163.0,303.72,192.0,133.0,3239.0,452.9,248.0,https://www.tiktok.com/@lilmissangel.420
0,14,6473.0,71400.0,26544.285714285714,18100.0,6473.0,71400.0,24943.5,18100.0,6473.0,71400.0,26544.285714285714,18100.0,6473.0,71400.0,26544.285714285714,18100.0,https://www.tiktok.com/@cathrainnn
0,66,195.0,4693.0,873.3939393939394,770.0,195,877,666.5,659.0,195.0,1314.0,775.92,784.0,195.0,4693.0,881.96,770.0,https://www.tiktok.com/@clairvoyantgal
0,55,276.0,352800.0,17258.8,1731.0,501,3158,1389.4,1308.0,501.0,34000.0,10943.96,8241.0,422.0,352800.0,14092.46,1797.0,https://www.tiktok.com/@kaleb2b
0,60,17.0,48000.0,1368.0666666666666,361.0,17,610,317.5,335.0,17.0,48000.0,2315.4,372.0,17.0,48000.0,1541.62,381.0,https://www.tiktok.com/@jillian_vs_reality
0,44,354.0,547500.0,52182.40909090909,4232.0,354.0,29000.0,5889.2,1712.5,354.0,547500.0,37511.16,2180.0,354.0,547500.0,52182.40909090909,4232.0,https://www.tiktok.com/@grip.xx
0,38,163.0,683900.0,25960.28947368421,918.0,165,4052,1068.5,452.5,163.0,4052.0,872.28,366.0,163.0,683900.0,25960.28947368421,918.0,https://www.tiktok.com/@tian.altamirano
0,60,84.0,433700.0,9797.416666666666,806.5,84,83000,8836.1,630.0,84.0,83000.0,3997.96,799.0,84.0,433700.0,11253.32,800.5,https://www.tiktok.com/@thisizmal
0,75,33.0,3789.0,411.16,275.0,33,352,126.2,92.5,33.0,1384.0,256.44,208.0,33.0,1384.0,320.52,239.0,https://www.tiktok.com/@jokerjr2000
0,56,102.0,3348.0,741.4821428571429,380.5,215,1424,540.4,319.5,102.0,1424.0,557.24,318.0,102.0,2074.0,653.02,380.5,https://www.tiktok.com/@lavishlylb
0,23,1838.0,151700.0,19624.260869565216,4686.0,1838.0,47300.0,11776.1,3959.5,1838.0,151700.0,19624.260869565216,4686.0,1838.0,151700.0,19624.260869565216,4686.0,https://www.tiktok.com/@andreasringborg
0,35,216.0,378100.0,18317.77142857143,3464.0,216.0,378100.0,47998.0,5164.0,216.0,378100.0,24733.32,4334.0,216.0,378100.0,18317.77142857143,3464.0,https://www.tiktok.com/@angjelinaahmeti
0,59,485.0,2764.0,1259.0338983050847,1192.0,652,2764,1576.1,1512.5,652.0,2764.0,1328.64,1220.0,485.0,2764.0,1248.74,1169.0,https://www.tiktok.com/@pramodgiirii
0,13,1165.0,1700000.0,147321.84615384616,1742.0,1364.0,1700000.0,191128.1,2156.0,1165.0,1700000.0,147321.84615384616,1742.0,1165.0,1700000.0,147321.84615384616,1742.0,https://www.tiktok.com/@petrichor_nick
0,19,552.0,42100.0,8168.684210526316,5122.0,552.0,33900.0,6292.1,2826.5,552.0,42100.0,8168.684210526316,5122.0,552.0,42100.0,8168.684210526316,5122.0,https://www.tiktok.com/@snsvibes
0,58,25.0,1438.0,302.2413793103448,175.0,27,1078,272.6,205.5,25.0,1078.0,196.16,175.0,25.0,1438.0,289.88,174.0,https://www.tiktok.com/@nichole_london
0,60,50.0,2900000.0,49065.933333333334,778.0,50,1370,406.7,199.0,50.0,1494.0,728.12,839.0,50.0,2152.0,756.68,795.5,https://www.tiktok.com/@sezquis
0,60,47.0,2452.0,255.51666666666668,164.5,58,454,167.0,128.5,47.0,454.0,153.88,125.0,47.0,528.0,176.56,147.5,https://www.tiktok.com/@_404_mironovskiy_404_
0,53,31.0,4220.0,547.2830188679245,260.0,31,1152,266.4,182.0,31.0,2218.0,596.2,272.0,31.0,4220.0,542.68,259.5,https://www.tiktok.com/@amymarie2713
0,60,255.0,52500.0,2719.3166666666666,1849.0,255,2099,1041.1,576.0,255.0,2835.0,1369.48,1244.0,255.0,52500.0,2663.86,1640.5,https://www.tiktok.com/@kiarastabler
0,32,195.0,65000.0,5937.0,1013.5,255,5883,1087.8,439.0,195.0,20000.0,2087.68,730.0,195.0,65000.0,5937.0,1013.5,https://www.tiktok.com/@last_action_josh
0,60,848.0,48800.0,3248.0833333333335,1716.5,1147,3634,1702.7,1523.0,1147.0,48800.0,3641.32,1670.0,1147.0,48800.0,3613.6,1781.5,https://www.tiktok.com/@phillymikeswanson
0,60,268.0,12900.0,2402.0333333333333,1432.0,268,5453,1780.7,1322.0,268.0,12000.0,2277.72,1665.0,268.0,12000.0,2354.16,1607.0,https://www.tiktok.com/@pojeefj20
0,18,583.0,833400.0,50676.61111111111,2125.0,583.0,833400.0,85816.5,2641.5,583.0,833400.0,50676.61111111111,2125.0,583.0,833400.0,50676.61111111111,2125.0,https://www.tiktok.com/@gisella.jade
0,10,549.0,32200.000000000004,6625.3,4425.0,549.0,32200.000000000004,6625.3,4425.0,549.0,32200.000000000004,6625.3,4425.0,549.0,32200.000000000004,6625.3,4425.0,https://www.tiktok.com/@itsmeyenny
0,77,175.0,1030.0,288.90909090909093,279.0,175,344,263.3,273.5,175.0,363.0,281.48,290.0,175.0,363.0,272.84,278.0,https://www.tiktok.com/@aadya..m
0,60,140.0,495000.0,20986.233333333334,1276.0,453,5409,1511.8,1147.5,140.0,186100.0,8816.0,1216.0,140.0,495000.0,25042.5,1442.0,https://www.tiktok.com/@ithinkmylifeisadream
0,48,135.0,641600.0,35495.104166666664,1741.0,135.0,13600.0,3021.4,985.5,135.0,641600.0,44301.84,1709.0,135.0,641600.0,35495.104166666664,1741.0,https://www.tiktok.com/@humblesumbul
0,60,114.0,269600.0,7128.7,507.5,114.0,269600.0,28012.3,1131.0,114.0,269600.0,16081.16,960.0,114.0,269600.0,8470.34,586.5,https://www.tiktok.com/@jmol03
0,55,193.0,2475.0,687.7272727272727,536.0,193,1010,431.9,326.5,193.0,1434.0,585.48,441.0,193.0,2475.0,676.96,514.5,https://www.tiktok.com/@jhoanmusic_
0,52,26.0,309200.0,11234.211538461539,623.5,48,1137,534.0,604.5,26.0,3005.0,681.48,606.0,26.0,309200.0,11670.36,625.5,https://www.tiktok.com/@thatguyeksenth
0,52,384.0,126200.0,8477.557692307691,1796.0,384,1350,776.5,652.5,384.0,7977.0,1543.0,1208.0,384.0,126200.0,8763.82,1952.5,https://www.tiktok.com/@lizbizjune
0,6,230.0,330100.0,67355.33333333333,2874.0,230.0,330100.0,67355.33333333333,2874.0,230.0,330100.0,67355.33333333333,2874.0,230.0,330100.0,67355.33333333333,2874.0,https://www.tiktok.com/@fl1pyoongi
0,56,73.0,35600.0,1263.732142857143,484.5,73,1589,442.7,325.0,73.0,2668.0,591.24,463.0,73.0,35600.0,1302.32,471.5,https://www.tiktok.com/@lilmealdeal
0,59,41.0,539.0,160.84745762711864,141.0,41,150,116.1,128.5,41.0,463.0,148.52,126.0,41.0,539.0,163.2,141.0,https://www.tiktok.com/@babyrae81
0,59,602.0,411100.0,27182.71186440678,1670.0,1795.0,281300.0,40697.8,6245.5,602.0,281300.0,19039.44,2817.0,602.0,281300.0,22526.04,1826.0,https://www.tiktok.com/@_noahsullivan_
0,72,676.0,366600.0,6486.527777777777,938.5,745,1209,980.9,959.5,745.0,1543.0,981.76,934.0,740.0,25300.0,1509.84,956.0,https://www.tiktok.com/@therealcfazo
0,54,298.0,404500.0,12098.62962962963,980.5,298.0,20800.0,2736.8,502.0,298.0,32600.0,3073.32,758.0,298.0,404500.0,11965.0,980.5,https://www.tiktok.com/@uglynigga.ed
0,28,196.0,1400000.0,67748.92857142857,1278.5,196.0,1400000.0,140766.6,1012.5,196.0,1400000.0,75546.04,1108.0,196.0,1400000.0,67748.92857142857,1278.5,https://www.tiktok.com/@chand.mais
0,36,137.0,1000000.0,32747.86111111111,1222.5,137,321,221.2,232.5,137.0,11700.0,1582.4,642.0,137.0,1000000.0,32747.86111111111,1222.5,https://www.tiktok.com/@augxstina
0,54,326.0,38700.0,2359.0185185185187,1460.5,326.0,11600.0,2157.3,874.0,326.0,11600.0,1663.44,1298.0,326.0,38700.0,2316.26,1460.5,https://www.tiktok.com/@shrekedwheats
0,57,101.0,3903.0,510.5263157894737,345.0,107,1232,497.5,339.0,101.0,1279.0,421.44,320.0,101.0,3903.0,534.7,340.0,https://www.tiktok.com/@dear_darshana
0,67,303.0,7210.0,1308.0,1046.0,303,7210,1940.4,1246.5,303.0,7210.0,1522.96,1051.0,303.0,7210.0,1286.24,1025.0,https://www.tiktok.com/@charlieweissman12
0,56,77.0,18900.0,843.8928571428571,340.0,235,670,406.6,337.0,77.0,1668.0,430.52,339.0,77.0,18900.0,907.9,348.0,https://www.tiktok.com/@mud_digger76
0,58,441.0,44600.0,2532.5172413793102,1414.0,441,2583,1173.1,995.0,441.0,4404.0,1336.96,1089.0,441.0,44600.0,2668.96,1404.5,https://www.tiktok.com/@official_uwa
0,7,2028.0,580900.0,118909.71428571429,12000.0,2028.0,580900.0,118909.71428571429,12000.0,2028.0,580900.0,118909.71428571429,12000.0,2028.0,580900.0,118909.71428571429,12000.0,https://www.tiktok.com/@lilianamunoz_
0,51,266.0,74300.0,4924.823529411765,1580.0,266,18000,2492.6,519.0,266.0,18000.0,3137.2,1389.0,266.0,74300.0,4963.94,1551.5,https://www.tiktok.com/@mason._04
0,55,55.0,1238.0,223.54545454545453,172.0,62,1238,337.8,176.5,62.0,1238.0,260.88,178.0,55.0,1238.0,229.24,177.0,https://www.tiktok.com/@misty_vibrations
0,60,84.0,1760.0,292.8833333333333,225.5,84,603,260.0,239.0,84.0,915.0,243.28,180.0,84.0,1760.0,288.7,207.5,https://www.tiktok.com/@widiotcos
0,23,48.0,1600000.0,73645.73913043478,212.0,686.0,1600000.0,169203.7,944.5,48.0,1600000.0,73645.73913043478,212.0,48.0,1600000.0,73645.73913043478,212.0,https://www.tiktok.com/@xserena182
0,68,66.0,223700.0,9997.04411764706,1439.0,66,4389,1534.6,1108.5,66.0,203100.0,9985.84,1256.0,66.0,223700.0,11269.66,1423.0,https://www.tiktok.com/@mahlanwala01
0,59,76.0,1000000.0,24252.627118644068,913.0,76,2463,970.3,932.0,76.0,122400.0,6871.2,1153.0,76.0,1000000.0,28430.04,911.5,https://www.tiktok.com/@onetoomanytwizzlers
0,31,520.0,936400.0,43380.709677419356,3366.0,520,9041,2961.5,1718.0,520.0,194100.0,15512.84,3329.0,520.0,936400.0,43380.709677419356,3366.0,https://www.tiktok.com/@haleyuliasz
0,69,128.0,4411.0,776.2463768115942,542.0,128,1509,646.1,466.0,128.0,4411.0,814.8,533.0,128.0,4411.0,763.28,523.0,https://www.tiktok.com/@charliecharliegvn
0,69,41.0,3359.0,885.4927536231884,712.0,41,2653,778.1,273.0,41.0,3359.0,798.76,317.0,41.0,3359.0,738.9,535.5,https://www.tiktok.com/@commiemommy69
0,55,44.0,9009.0,611.709090909091,243.0,58,274,166.5,168.0,44.0,3437.0,346.64,196.0,44.0,3437.0,473.44,245.5,https://www.tiktok.com/@shaelynff
0,58,53.0,1162.0,216.1551724137931,194.5,125,435,227.6,230.0,77.0,673.0,211.28,216.0,77.0,1162.0,223.5,194.5,https://www.tiktok.com/@jeremyfrondozo
0,28,109.0,3220.0,1550.142857142857,1634.0,109,1487,587.6,414.0,109.0,3220.0,1530.0,1626.0,109.0,3220.0,1550.142857142857,1634.0,https://www.tiktok.com/@tiktoknepal4
0,57,2.0,58200.0,3043.59649122807,1163.0,2,597,266.6,195.0,2.0,2384.0,636.92,358.0,2.0,58200.0,2739.0,992.5,https://www.tiktok.com/@finn._k
0,68,49.0,1694.0,540.5588235294117,383.5,49,1392,553.2,459.5,49.0,1694.0,601.56,609.0,49.0,1694.0,551.18,435.0,https://www.tiktok.com/@karansagguu
0,60,3.0,8487.0,453.81666666666666,102.5,3,253,92.2,73.5,3.0,2315.0,222.2,79.0,3.0,8487.0,501.24,132.5,https://www.tiktok.com/@poligho
0,28,133.0,665500.0,35468.21428571428,1616.5,133.0,30900.0,4302.7,1516.0,133.0,665500.0,39664.68,1743.0,133.0,665500.0,35468.21428571428,1616.5,https://www.tiktok.com/@plant_prince_
0,4,24600.0,901000.0,277225.0,91650.0,24600.0,901000.0,277225.0,91650.0,24600.0,901000.0,277225.0,91650.0,24600.0,901000.0,277225.0,91650.0,https://www.tiktok.com/@tuzc
0,60,44.0,735.0,228.66666666666666,199.0,120,420,208.7,161.5,44.0,735.0,203.0,168.0,44.0,735.0,229.08,200.0,https://www.tiktok.com/@jokakshaw
0,52,1042.0,349500.0,39952.846153846156,3517.5,1042.0,33400.0,4880.6,1806.0,1042.0,338400.0,23001.48,2228.0,1042.0,338400.0,32018.96,3088.0,https://www.tiktok.com/@euolas
0,67,593.0,62900.0,8488.805970149253,3376.0,593,2989,1507.8,1630.0,593.0,8579.0,2520.32,1894.0,593.0,62900.0,8801.5,3049.5,https://www.tiktok.com/@annanallick
0,54,131.0,937.0,243.12962962962962,201.0,131,396,228.0,192.5,131.0,396.0,209.76,182.0,131.0,937.0,239.96,198.0,https://www.tiktok.com/@_deelicious_
0,46,106.0,250100.0,7450.869565217391,707.5,126,364,251.1,249.0,126.0,250100.0,11708.44,1238.0,106.0,250100.0,7450.869565217391,707.5,https://www.tiktok.com/@majesticlydia
0,24,1675.0,531300.0,67813.08333333333,3567.0,2827.0,212700.0,32279.2,5028.0,1675.0,531300.0,67813.08333333333,3567.0,1675.0,531300.0,67813.08333333333,3567.0,https://www.tiktok.com/@tealcorte
0,59,24.0,402.0,187.98305084745763,175.0,24,172,125.1,142.5,24.0,273.0,147.48,148.0,24.0,286.0,178.2,171.5,https://www.tiktok.com/@hammasmunir
0,37,683.0,817000.0,25981.837837837837,3098.0,683,817000,83556.4,2347.5,683.0,817000.0,35939.88,2786.0,683.0,817000.0,25981.837837837837,3098.0,https://www.tiktok.com/@christian_french
0,71,136.0,29700.0,1375.9718309859154,432.0,149,306,232.5,236.0,149.0,8338.0,861.48,306.0,149.0,29700.0,1662.5,429.5,https://www.tiktok.com/@westcoastscot
0,60,250.0,71500.0,2753.0333333333333,915.0,250,1256,792.7,812.5,250.0,71500.0,3776.92,872.0,250.0,71500.0,3125.88,1078.0,https://www.tiktok.com/@chrisleach52
0,73,141.0,1900000.0,26766.821917808218,496.0,218,890,422.2,284.5,141.0,890.0,337.8,275.0,141.0,7128.0,629.9,340.0,https://www.tiktok.com/@gabrielladuh
0,55,228.0,9488.0,1248.4,767.0,237,9488,1625.7,732.5,228.0,9488.0,1042.56,703.0,228.0,9488.0,1235.88,755.5,https://www.tiktok.com/@younglordtobar
0,51,333.0,110500.0,3051.607843137255,781.0,419,1909,990.1,800.0,343.0,110500.0,5346.12,859.0,333.0,110500.0,3096.58,765.0,https://www.tiktok.com/@brandon.utley
0,66,98.0,11900.0,938.6818181818181,712.0,113,1907,808.1,746.0,98.0,11900.0,1177.84,731.0,98.0,11900.0,953.62,693.0,https://www.tiktok.com/@thesuperty
0,67,576.0,597500.0,38152.71641791045,3222.0,1959.0,204000.0,34357.6,8953.5,991.0,429500.0,51773.52,3697.0,576.0,429500.0,27830.8,2950.5,https://www.tiktok.com/@nutellaanella
0,59,10.0,1183.0,271.59322033898303,176.0,10,262,144.4,134.5,10.0,1154.0,237.08,177.0,10.0,1183.0,281.0,177.5,https://www.tiktok.com/@austinlhsteinfeld
0,54,170.0,13700.0,1551.4259259259259,981.5,170,1832,936.6,889.0,170.0,2252.0,952.6,846.0,170.0,13700.0,1294.8,939.5,https://www.tiktok.com/@multicolored_burrito
0,38,219.0,1300000.0,36617.15789473684,1218.0,219,708,379.2,276.5,219.0,2322.0,860.76,693.0,219.0,1300000.0,36617.15789473684,1218.0,https://www.tiktok.com/@iamericjaimes
0,59,618.0,1400000.0,45311.016949152545,2542.0,618,6686,2157.8,1418.0,618.0,56200.0,4500.68,2261.0,618.0,436200.0,17525.42,2553.0,https://www.tiktok.com/@bergerqueen_
0,17,341.0,338200.0,44599.117647058825,6532.0,341,70000,10198.5,3450.5,341.0,338200.0,44599.117647058825,6532.0,341.0,338200.0,44599.117647058825,6532.0,https://www.tiktok.com/@khodrsko
0,9,15800.0,716500.0,132011.11111111112,22000.0,15800.0,716500.0,132011.11111111112,22000.0,15800.0,716500.0,132011.11111111112,22000.0,15800.0,716500.0,132011.11111111112,22000.0,https://www.tiktok.com/@amelimoo22
0,22,447.0,1800000.0,85324.54545454546,2634.0,447,2679,1668.1,1750.5,447.0,1800000.0,85324.54545454546,2634.0,447.0,1800000.0,85324.54545454546,2634.0,https://www.tiktok.com/@laurdockx
0,80,302.0,29400.0,1967.3,1005.0,639,1711,1044.7,942.5,639.0,2310.0,1055.24,943.0,639.0,9717.0,1365.22,981.0,https://www.tiktok.com/@diparju
0,44,973.0,872000.0,73887.40909090909,15750.0,973.0,215100.0,29734.6,8383.0,973.0,215100.0,36665.84,14100.0,973.0,872000.0,73887.40909090909,15750.0,https://www.tiktok.com/@gambo479
0,60,60.0,486.0,169.35,153.0,60,285,129.8,118.5,60.0,466.0,169.48,152.0,60.0,466.0,165.04,154.0,https://www.tiktok.com/@recoveryqueen
0,59,174.0,57200.0,3441.406779661017,1561.0,174,1788,825.9,355.5,174.0,5435.0,1219.4,628.0,174.0,11800.0,1849.46,1396.0,https://www.tiktok.com/@workshopreverie
0,8,864.0,244200.0,39976.375,3795.0,864.0,244200.0,39976.375,3795.0,864.0,244200.0,39976.375,3795.0,864.0,244200.0,39976.375,3795.0,https://www.tiktok.com/@jacksully91
0,60,36.0,2276.0,452.3333333333333,271.0,36,1341,426.3,256.5,36.0,1993.0,490.4,271.0,36.0,2276.0,476.7,278.0,https://www.tiktok.com/@shamaineholman
0,20,214.0,48100.0,3277.95,531.0,214,6917,1110.3,296.0,214.0,48100.0,3277.95,531.0,214.0,48100.0,3277.95,531.0,https://www.tiktok.com/@kiki.vs
0,60,60.0,1230.0,314.28333333333336,253.0,70,440,232.2,200.5,70.0,675.0,294.88,285.0,60.0,773.0,301.58,260.5,https://www.tiktok.com/@holycannoli
